Wall time,Step,Value
1706142718.3729537,7411489,0.0
1706142883.2166123,7423751,250.0
1706142936.8997982,7428287,75.0
1706142960.843132,7430247,0.0
1706142961.5395343,7430294,0.0
1706143050.1657965,7437664,550.0
1706143238.299202,7451886,0.0
1706143729.8325732,7490741,0.0
1706143806.9394495,7497107,0.0
1706143908.784576,7504765,3450.0
1706143979.7671828,7510773,200.0
1706144030.9522345,7515109,3850.0
1706144292.9629962,7537973,50.0
1706144479.4846523,7553859,550.0
1706144635.8651497,7567201,75.0
1706145107.7140932,7607362,500.0
1706145267.6481342,7620570,0.0
1706145662.0587502,7653887,0.0
1706145801.4384043,7665095,750.0
1706145824.3614333,7667072,0.0
1706145890.9448695,7672917,0.0
1706145901.692006,7673896,3550.0
1706145925.737889,7676033,125.0
1706146424.5243142,7718344,4425.0
1706146603.6121082,7732734,3375.0
1706147140.1602666,7778288,4225.0
1706147200.8145652,7782320,3500.0
1706147277.9502504,7789255,4100.0
1706148201.809577,7866207,3700.0
1706148770.6034143,7914620,450.0
1706148952.9680266,7929957,25.0
1706148992.2423956,7933387,0.0
1706149364.929316,7964593,100.0
1706149746.9787204,7997881,25.0
1706150356.268159,8049694,75.0
1706150393.6980023,8053156,0.0
1706150463.829631,8059332,0.0
1706150466.1451876,8059545,0.0
1706150821.228735,8089024,4625.0
1706150838.744602,8090631,150.0
1706150886.243358,8095191,4500.0
1706150893.49446,8095852,0.0
1706150924.8548315,8098807,250.0
1706151001.7480054,8104553,100.0
1706151021.3290627,8106334,25.0
1706151072.7633512,8111002,0.0
1706151123.9863424,8115710,50.0
1706151194.318207,8120578,4625.0
1706151318.2061002,8131887,4625.0
1706151344.5106313,8134295,0.0
1706151400.9519234,8139634,125.0
1706151873.3384182,8179697,4400.0
1706151875.6466143,8179905,75.0
1706151945.352222,8184634,500.0
1706152020.436291,8191558,800.0
1706152427.0638678,8225952,0.0
1706152726.0391655,8252717,0.0
1706152951.4928536,8271428,50.0
1706152993.695383,8275335,75.0
1706153301.4223156,8300522,0.0
1706153544.4769468,8321576,150.0
1706154171.993525,8376567,600.0
1706154379.0912783,8394409,0.0
1706154801.4431388,8429860,3300.0
1706155028.3302605,8449744,3525.0
1706155048.6037576,8451594,0.0
1706155218.1552656,8465602,25.0
1706155560.8046756,8495479,525.0
1706155678.5903747,8504799,50.0
1706155700.4553149,8506818,3700.0
1706155872.603621,8521327,4600.0
1706156185.382407,8548556,0.0
1706156522.311787,8577512,450.0
1706156626.1337416,8584940,50.0
1706156635.5995622,8585769,825.0
1706156836.389758,8601913,25.0
1706156841.0927103,8602331,250.0
1706156912.7759173,8608742,0.0
1706156971.1449513,8613935,500.0
1706157257.0589056,8638902,25.0
1706158084.5161972,8709057,0.0
1706158116.3069968,8711908,0.0
1706158183.7453372,8717971,5275.0
1706158331.6941233,8730070,3350.0
1706158459.1122906,8740463,4125.0
1706158663.5695863,8759025,4375.0
1706158833.8571277,8772618,25.0
1706158944.4001591,8781007,275.0
1706159015.5943875,8787486,50.0
1706159427.7258365,8822887,25.0
1706159555.2577887,8834623,0.0
1706160063.411033,8878361,575.0
1706160118.9855282,8882113,325.0
1706160295.3747904,8898314,900.0
1706160644.121926,8927484,625.0
1706160686.6140773,8931455,150.0
1706161033.149631,8960402,0.0
1706161092.265635,8965784,25.0
1706161143.9323633,8970574,250.0
1706161193.191737,8975193,225.0
1706161203.764505,8976148,50.0
1706161286.134439,8982798,3800.0
1706161357.119821,8989303,3825.0
1706161746.6865945,9022063,75.0
1706161993.8392134,9043600,0.0
1706162047.6181555,9048663,150.0
1706162262.7278624,9067018,50.0
1706162612.0339077,9096850,25.0
1706162665.951532,9100238,250.0
1706162886.1226447,9119726,25.0
1706163248.8408394,9148792,25.0
1706163261.7105336,9149931,75.0
1706163310.8539014,9154305,3375.0
1706163398.8635385,9160343,0.0
1706163589.1443164,9177290,175.0
1706163657.5035634,9182108,250.0
1706163774.7791908,9192726,500.0
1706163798.1141832,9194961,0.0
1706163805.2500057,9195616,3350.0
1706163973.686895,9209703,0.0
1706164012.178868,9213235,0.0
1706164266.5610325,9235242,50.0
1706164528.0540285,9257704,4025.0
1706164653.0229235,9267078,0.0
1706164767.0815444,9277451,50.0
1706165003.8402421,9297233,25.0
1706165053.6249917,9300647,0.0
1706165955.3674831,9379373,25.0
1706166274.9121528,9406107,5175.0
1706166703.973711,9443420,0.0
1706166710.0366533,9443984,4500.0
1706167148.1717243,9481553,0.0
1706167404.0392902,9503525,150.0
1706167802.857253,9538519,25.0
1706167811.8310013,9539314,50.0
1706167848.8078058,9541712,5150.0
1706167895.553939,9545987,225.0
1706167950.3700938,9550979,100.0
1706168081.6755128,9561385,4100.0
1706168798.9229946,9622417,0.0
1706168895.2382514,9631462,25.0
1706168984.8203397,9639767,50.0
1706169157.639806,9654107,600.0
1706169204.5355933,9658427,4650.0
1706169296.8580759,9665563,25.0
1706169329.540572,9668488,0.0
1706169838.0591652,9712227,0.0
1706169862.6349542,9714409,25.0
1706170229.82469,9744702,200.0
1706170323.925543,9753262,0.0
1706170794.5840335,9792976,25.0
1706171364.028621,9840602,3450.0
1706171630.7059863,9863219,25.0
1706171676.406565,9867324,0.0
1706171717.0418637,9870964,775.0
1706171736.5738842,9872704,75.0
1706172368.5948129,9926256,0.0
1706172517.9577038,9939858,0.0
1706173454.9647794,10019706,50.0
