Wall time,Step,Value
1704395074.47232,7674497,360.0
1704395211.7465992,7682401,20.0
1704395403.8927333,7695999,320.0
1704395422.485814,7697265,820.0
1704396156.1762762,7744225,140.0
1704396462.8893611,7764040,360.0
1704396863.5451682,7790298,300.0
1704396880.3511682,7791584,360.0
1704397198.2735941,7811905,360.0
1704397348.1857457,7820413,40.0
1704397375.6055787,7822248,120.0
1704397937.385597,7859857,540.0
1704398340.697514,7884045,260.0
1704398586.8473005,7901131,400.0
1704398709.12317,7911013,80.0
1704399530.0277903,7970602,320.0
1704399742.4453652,7985262,220.0
1704400272.7888043,8023933,380.0
1704400350.0520253,8030057,300.0
1704400581.9478896,8046367,40.0
1704400630.31244,8050312,620.0
1704400966.6511846,8074716,300.0
1704401675.4336712,8125476,20.0
1704402100.2995539,8157447,100.0
1704402256.384545,8168031,360.0
1704402287.1120322,8170646,300.0
1704402624.276779,8195769,180.0
1704402763.6018221,8205065,80.0
1704402837.6603558,8211213,360.0
1704403139.942553,8233206,200.0
1704403392.0084817,8251227,260.0
1704403423.999986,8253724,200.0
1704403577.3402793,8263700,660.0
1704403591.4180112,8264815,300.0
1704404407.8285415,8324103,360.0
1704404539.4786954,8334762,680.0
1704404587.2681587,8338499,340.0
1704404784.142303,8352059,180.0
1704405066.0807407,8373002,380.0
1704405202.6540549,8381601,1080.0
1704405484.4585335,8401832,640.0
1704405957.265577,8433086,740.0
1704406034.1717143,8438589,300.0
1704406151.3386586,8444599,660.0
1704406170.2572892,8445916,140.0
1704406267.6694474,8452857,760.0
1704406466.3929193,8465149,240.0
1704406514.6071417,8468584,400.0
1704406708.1203952,8480270,340.0
1704406962.0651367,8498594,340.0
1704407132.0075426,8508947,40.0
1704407138.6441667,8509422,120.0
1704407270.8980343,8518711,740.0
1704407401.0182717,8525967,340.0
1704407944.8227444,8560827,660.0
1704407953.7536345,8561514,740.0
1704408041.1035128,8567783,340.0
1704408363.8604693,8588593,320.0
1704408437.735113,8593665,160.0
1704408819.545228,8619123,740.0
1704408940.7608123,8625739,220.0
1704409395.085711,8656183,20.0
1704409600.4628508,8669190,380.0
1704410578.8181012,8733251,640.0
1704410932.6486764,8756371,60.0
1704411135.6302323,8769137,340.0
1704412310.0882788,8844829,280.0
1704412616.8812523,8864301,760.0
1704412702.3434489,8870387,340.0
1704412924.5585165,8884323,340.0
1704413037.2738278,8892314,40.0
1704413050.0264168,8893204,180.0
1704413109.1279294,8897473,120.0
1704413119.0800703,8898189,320.0
1704413448.5432308,8919888,760.0
1704413958.795606,8951603,400.0
1704414049.9850388,8958066,760.0
1704414055.5741072,8958490,280.0
1704414542.21948,8988778,380.0
1704414746.0210457,9001667,600.0
1704414831.0156941,9007550,980.0
1704414920.8217523,9013725,380.0
1704415438.3064003,9046674,560.0
1704415919.6518896,9078338,420.0
1704416033.8870215,9084426,1080.0
1704416252.8840597,9099999,160.0
1704416346.6243021,9104709,360.0
1704416398.36742,9108280,420.0
1704416467.8647466,9113210,420.0
1704416693.3573298,9127341,360.0
1704416704.987048,9128138,60.0
1704416935.6545355,9142538,140.0
1704417364.688595,9170904,360.0
1704417595.1194963,9185538,340.0
1704417605.6817641,9186258,320.0
1704417775.2109363,9198222,60.0
1704417886.127219,9204459,60.0
1704417901.5790937,9205567,380.0
1704417971.2150505,9210445,320.0
1704418487.5708544,9243038,760.0
1704418821.0966966,9266748,360.0
1704418845.3675237,9268683,80.0
1704419303.0756147,9301410,440.0
1704419704.4552655,9331157,40.0
1704419926.3609805,9347024,120.0
1704419960.2196214,9349700,120.0
1704419997.0700397,9352708,340.0
1704420058.4940171,9357631,100.0
1704420205.699437,9367371,80.0
1704420301.6209335,9375310,280.0
1704420541.8583622,9392313,360.0
1704420598.3668792,9396976,300.0
1704420614.685824,9398254,780.0
1704420660.2943692,9400029,20.0
1704420688.1458158,9402194,380.0
1704420879.4002078,9417775,460.0
1704421015.682151,9426923,380.0
1704421417.7100165,9457242,20.0
1704421421.196669,9457516,140.0
1704421422.5396292,9457627,20.0
1704422044.5758512,9502364,140.0
1704422253.2268188,9519035,40.0
1704422359.0592318,9525960,360.0
1704422632.957748,9545743,340.0
1704422707.1743262,9551648,360.0
1704422857.377777,9561500,320.0
1704422925.7531915,9567041,440.0
1704423194.1289976,9586716,180.0
1704423310.0142787,9596126,340.0
1704423434.2183125,9604055,260.0
1704423584.964409,9616326,40.0
1704424405.0698724,9677672,20.0
1704424814.0793617,9706391,240.0
1704424974.150855,9719343,380.0
1704425222.776575,9737815,360.0
1704425231.437888,9738500,160.0
1704425289.459991,9741633,60.0
1704425669.0534925,9770496,40.0
1704425775.2690701,9779031,80.0
1704425834.6983168,9782302,320.0
1704426306.1819894,9818810,300.0
1704426354.5051305,9820794,340.0
1704426450.9205413,9828767,180.0
1704426766.1409369,9851860,380.0
1704427220.5594828,9885074,220.0
1704427292.7435076,9891486,40.0
1704427471.861746,9905366,340.0
1704427520.688809,9909723,340.0
1704427539.8318367,9911379,320.0
1704427559.025565,9913052,220.0
1704427862.0642157,9938074,320.0
1704427880.2036943,9939693,260.0
1704428016.6089203,9949995,400.0
1704428327.4814138,9975342,280.0
1704428526.9345098,9991621,320.0
1704428738.1315856,10008939,120.0
1704428850.0359054,10019692,300.0
